RL	// User ID
14-9-2022	// Evaluation date
VisualFB_ER_14_Retention5min	14-9-2022	16:50:59:006	// Source file name and timestamp
100.000	// Sampling rate
37.078	// Data capture period

0.020000	// MOE
0.570000	// BslLeft
0.592000	// BslRight


Sample #	RHLBX	RHLBY	RHLBZ	RMALX	RMALY	RMALZ	RMELX	RMELY	RMELZ	LHLBX	LHLBY	LHLBZ	LMALX	LMALY	LMALZ	LMELX	LMELY	LMELZ	LMEMX	LMEMY	LMEMZ	Target	SLtrgt	StrideCount	Success	TrgtHi	TrgtLo	LSLcompare	RSLcompare	RFx	RFy	RFz	LFx	LFy	LFz	
2136	0.062735	-0.991863	0.297862	0.124385	-0.959830	0.262449	0.160502	-1.014280	0.147176	-0.020293	-0.611294	0.062610	-0.075542	-0.560673	0.095701	-0.107649	-0.453547	0.041258	0.002612	-0.414944	0.048816	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.064179	-0.005124	0.013620	0.167066	0.163156	0.735344	
2137	0.061835	-0.980437	0.303194	0.123502	-0.946693	0.268543	0.161616	-0.998606	0.152791	-0.020391	-0.622781	0.063091	-0.075748	-0.572123	0.095952	-0.107991	-0.465038	0.041126	0.002429	-0.426406	0.048332	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.078828	-0.005429	0.013620	0.166150	0.149729	0.734428	
2138	0.061641	-0.968340	0.307190	0.122863	-0.932164	0.273395	0.162859	-0.981396	0.157166	-0.020479	-0.634286	0.063456	-0.075852	-0.583394	0.096171	-0.108234	-0.476573	0.040962	0.002292	-0.437901	0.047932	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.061738	-0.006955	0.013010	0.167676	0.135691	0.731377	
2139	0.061692	-0.955734	0.309904	0.122364	-0.917441	0.277037	0.163727	-0.963408	0.160245	-0.020571	-0.645853	0.063826	-0.075814	-0.594723	0.096268	-0.108369	-0.488251	0.040903	0.002193	-0.449449	0.047693	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.067231	-0.011227	0.010874	0.160962	0.125620	0.725273	
2140	0.061659	-0.942484	0.311212	0.121926	-0.902384	0.279446	0.164519	-0.944917	0.161932	-0.020607	-0.657511	0.064274	-0.075694	-0.606144	0.096571	-0.108557	-0.499975	0.040992	0.002057	-0.461145	0.047743	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.073945	-0.006955	0.009653	0.155469	0.113718	0.713676	
2141	0.061497	-0.928870	0.311068	0.121550	-0.887149	0.280587	0.165278	-0.925886	0.162365	-0.020562	-0.669125	0.064621	-0.076001	-0.618177	0.097181	-0.108562	-0.511848	0.040928	0.001917	-0.472812	0.047756	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.055634	-0.004208	0.008432	0.154859	0.091135	0.692619	
2142	0.061168	-0.915097	0.309418	0.120859	-0.871754	0.280810	0.165788	-0.906228	0.161586	-0.020526	-0.680632	0.065015	-0.076185	-0.630238	0.097530	-0.108605	-0.523596	0.040786	0.001929	-0.484284	0.047594	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.072419	-0.009396	0.012705	0.148755	0.079843	0.666374	
2143	0.060466	-0.900843	0.306465	0.120160	-0.856078	0.279900	0.166631	-0.885918	0.159921	-0.020488	-0.692156	0.065532	-0.075377	-0.640525	0.097427	-0.108724	-0.535218	0.040593	0.001963	-0.495668	0.047263	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.065705	-0.005734	0.011484	0.148145	0.070688	0.641655	
2144	0.059655	-0.886239	0.302027	0.119615	-0.840222	0.277663	0.167482	-0.864867	0.157558	-0.020320	-0.703604	0.066081	-0.074832	-0.650886	0.097770	-0.108685	-0.546621	0.040500	0.001997	-0.506918	0.046848	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.055024	-0.004819	0.009653	0.143872	0.051462	0.617241	
2145	0.058655	-0.871218	0.296090	0.118781	-0.823919	0.274387	0.168211	-0.842731	0.154123	-0.020008	-0.714850	0.066764	-0.074568	-0.661901	0.098585	-0.108530	-0.557898	0.040407	0.002070	-0.518071	0.046494	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.073640	-0.006955	0.006906	0.143872	0.045053	0.599236	
2146	0.057437	-0.855768	0.288768	0.117786	-0.807389	0.270124	0.168882	-0.820267	0.149867	-0.019627	-0.725961	0.067561	-0.074102	-0.672776	0.099451	-0.108646	-0.569454	0.040612	0.002038	-0.529258	0.046265	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.056855	-0.004208	0.000803	0.138684	0.043222	0.587944	
2147	0.056043	-0.840004	0.280002	0.116300	-0.790262	0.264260	0.169346	-0.797082	0.144820	-0.019175	-0.736924	0.068403	-0.073659	-0.683671	0.100389	-0.108902	-0.581243	0.040987	0.002145	-0.540379	0.046176	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.058686	-0.004514	0.006601	0.124646	0.042917	0.579094	
2148	0.054541	-0.823720	0.269735	0.115214	-0.773137	0.257371	0.169715	-0.773268	0.138944	-0.018700	-0.747863	0.069162	-0.073280	-0.694695	0.101230	-0.108790	-0.592930	0.041105	0.002353	-0.551433	0.046203	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.068757	-0.007260	0.006296	0.122205	0.043528	0.575432	
2149	0.053250	-0.806767	0.258204	0.114130	-0.755617	0.249425	0.170029	-0.749175	0.132126	-0.018085	-0.758984	0.069853	-0.072654	-0.705568	0.101810	-0.108574	-0.604451	0.041114	0.002629	-0.562529	0.046120	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.051057	-0.002988	0.005686	0.124036	0.045664	0.570549	
2150	0.052240	-0.789299	0.245893	0.112788	-0.737145	0.240124	0.170374	-0.723819	0.124698	-0.017428	-0.769923	0.070403	-0.072025	-0.716244	0.102450	-0.108439	-0.615865	0.040966	0.002956	-0.573622	0.045822	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.066926	0.001590	0.006906	0.117627	0.050241	0.568718	
2151	0.051234	-0.770737	0.232559	0.112252	-0.718821	0.230732	0.170395	-0.697919	0.116673	-0.016802	-0.781049	0.071093	-0.071681	-0.727098	0.103333	-0.108237	-0.627006	0.040908	0.002959	-0.584400	0.045694	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059601	-0.002072	0.004160	0.117322	0.053904	0.569633	
2152	0.050338	-0.751268	0.218492	0.111643	-0.699688	0.220300	0.170217	-0.671499	0.108085	-0.016138	-0.792100	0.071915	-0.070820	-0.737349	0.103682	-0.108051	-0.638364	0.040910	0.003499	-0.596682	0.044448	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.055939	-0.005734	0.003549	0.118238	0.051157	0.572380	
2153	0.049431	-0.730996	0.203961	0.110829	-0.679730	0.209133	0.170059	-0.644429	0.099587	-0.015432	-0.802994	0.072768	-0.070285	-0.748035	0.104469	-0.107842	-0.649851	0.041045	0.004070	-0.608972	0.043374	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.070588	-0.004514	0.004465	0.113050	0.048105	0.574821	
2154	0.048537	-0.709748	0.189046	0.110321	-0.659404	0.198070	0.170185	-0.617147	0.091358	-0.014665	-0.813993	0.073597	-0.070116	-0.759180	0.105622	-0.107920	-0.661631	0.041298	0.003317	-0.618947	0.044097	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.058076	-0.001767	0.000193	0.114881	0.044748	0.579399	
2155	0.048079	-0.688106	0.174272	0.109845	-0.638428	0.186729	0.170427	-0.589349	0.083474	-0.013875	-0.824981	0.074607	-0.069539	-0.770058	0.106528	-0.107829	-0.673122	0.041457	0.002607	-0.629181	0.044726	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.068757	-0.001767	0.005381	0.110303	0.042002	0.586418	
2156	0.047687	-0.665587	0.159591	0.109832	-0.617266	0.175477	0.170614	-0.561066	0.075930	-0.013296	-0.836012	0.075825	-0.069175	-0.781166	0.107611	-0.107588	-0.684270	0.041587	0.002637	-0.640451	0.044750	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.065095	-0.006345	0.008737	0.109388	0.032846	0.594048	
2157	0.047275	-0.642083	0.145035	0.110128	-0.595720	0.164586	0.171111	-0.532619	0.069171	-0.013041	-0.846944	0.077033	-0.068972	-0.792144	0.108498	-0.107575	-0.695871	0.041658	0.002577	-0.651793	0.044775	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.052888	-0.010617	0.010569	0.110608	0.023081	0.603508	
2158	0.047280	-0.617865	0.130914	0.110361	-0.573477	0.154016	0.171899	-0.503889	0.063231	-0.013057	-0.857846	0.078391	-0.068753	-0.802958	0.109341	-0.107541	-0.707088	0.041402	0.002058	-0.662631	0.044624	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.070893	-0.009702	0.013315	0.101758	0.017893	0.612968	
2159	0.047667	-0.593300	0.117619	0.111017	-0.550913	0.144076	0.172859	-0.474918	0.058429	-0.013178	-0.868726	0.079796	-0.068671	-0.813560	0.110109	-0.107631	-0.718293	0.041180	0.001965	-0.674174	0.044132	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.055634	-0.006345	0.010569	0.104810	0.003549	0.623039	
2160	0.048240	-0.568337	0.105361	0.111997	-0.528224	0.135222	0.173992	-0.446050	0.055590	-0.013266	-0.879732	0.081341	-0.068799	-0.824203	0.111078	-0.107739	-0.729803	0.041110	0.001917	-0.685736	0.043833	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.063874	-0.007870	0.008127	0.107556	-0.009268	0.628838	
2161	0.049629	-0.543505	0.094721	0.113133	-0.505594	0.127737	0.175334	-0.417465	0.054864	-0.013459	-0.890706	0.083133	-0.069063	-0.834983	0.112219	-0.107922	-0.741189	0.041136	0.001457	-0.696824	0.043696	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.072114	-0.012143	0.006601	0.112439	-0.017813	0.638908	
2162	0.051490	-0.519361	0.085855	0.114623	-0.483507	0.121890	0.176630	-0.389655	0.055947	-0.013728	-0.901556	0.085080	-0.069307	-0.845672	0.113590	-0.108102	-0.752690	0.041333	0.001693	-0.707913	0.043965	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.050751	-0.014584	0.009348	0.121900	-0.031546	0.649284	
2163	0.053318	-0.495960	0.078663	0.115883	-0.461991	0.117555	0.177559	-0.363373	0.058849	-0.014096	-0.912336	0.087110	-0.069571	-0.856101	0.115026	-0.108221	-0.764301	0.041662	0.001426	-0.719380	0.044272	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.072419	-0.015500	0.010263	0.120679	-0.040396	0.664543	
2164	0.055248	-0.474607	0.073422	0.117066	-0.441982	0.114724	0.177792	-0.339045	0.062964	-0.014549	-0.923069	0.089246	-0.070038	-0.866831	0.116589	-0.108376	-0.775975	0.041864	0.000935	-0.731166	0.044263	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.069062	-0.013058	0.010569	0.125562	-0.054129	0.680412	
2165	0.057533	-0.455285	0.069680	0.118318	-0.424437	0.112909	0.177669	-0.317302	0.067537	-0.014992	-0.933757	0.091526	-0.070486	-0.877535	0.118195	-0.108587	-0.787443	0.041852	0.000737	-0.742490	0.044169	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059907	-0.012448	0.013315	0.128919	-0.070303	0.701164	
2166	0.060122	-0.438523	0.067036	0.119721	-0.409292	0.112227	0.177166	-0.298422	0.072560	-0.015489	-0.944441	0.093968	-0.070880	-0.887761	0.119604	-0.108762	-0.798759	0.041702	0.000262	-0.753836	0.043909	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.083100	-0.017636	0.009043	0.131665	-0.079763	0.719780	
2167	0.062704	-0.425396	0.065393	0.121359	-0.396768	0.112714	0.176002	-0.282629	0.077884	-0.016106	-0.954901	0.096647	-0.071367	-0.897971	0.121233	-0.108880	-0.810101	0.041447	-0.000015	-0.765182	0.043704	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059601	-0.020078	0.008737	0.141736	-0.093802	0.739616	
2168	0.064920	-0.415484	0.064429	0.122376	-0.387288	0.113367	0.174346	-0.270095	0.082876	-0.016721	-0.965191	0.099695	-0.071936	-0.907890	0.123173	-0.109047	-0.821420	0.041420	-0.000240	-0.776563	0.043556	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.069367	-0.016110	0.012400	0.146009	-0.116079	0.760979	
2169	0.066161	-0.409106	0.063692	0.122773	-0.381305	0.113636	0.170982	-0.261103	0.086429	-0.017426	-0.975343	0.103208	-0.072596	-0.917539	0.125422	-0.109359	-0.832653	0.041599	-0.000542	-0.787928	0.043494	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.077607	-0.017331	0.014231	0.139295	-0.139883	0.784172	
2170	0.066440	-0.406740	0.062699	0.122665	-0.379004	0.112924	0.165833	-0.256410	0.087709	-0.018303	-0.985127	0.107108	-0.073483	-0.927149	0.128072	-0.109688	-0.843864	0.041880	-0.000975	-0.799360	0.043429	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.057160	-0.020993	0.013925	0.137769	-0.158804	0.804314	
2171	0.066148	-0.408490	0.061037	0.122150	-0.380511	0.111200	0.162280	-0.256598	0.086078	-0.019318	-0.994657	0.111310	-0.074551	-0.936363	0.130941	-0.110056	-0.855116	0.042202	-0.001373	-0.810780	0.043397	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.074860	-0.019772	0.021250	0.129224	-0.176199	0.814384	
2172	0.065821	-0.414370	0.058773	0.121453	-0.385316	0.108686	0.160335	-0.261209	0.082255	-0.020585	-1.004008	0.115877	-0.075679	-0.945400	0.133961	-0.110463	-0.866139	0.042497	-0.001662	-0.822218	0.043465	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.061127	-0.019162	0.017588	0.132276	-0.200613	0.818657	
2173	0.065513	-0.423845	0.056435	0.120549	-0.393034	0.106069	0.158301	-0.269375	0.076957	-0.021925	-1.012899	0.120784	-0.076954	-0.953937	0.137007	-0.110750	-0.877059	0.042581	-0.002041	-0.833678	0.043382	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.062348	-0.017941	0.015757	0.134107	-0.217703	0.815300	
2174	0.064710	-0.435225	0.054672	0.119376	-0.403114	0.103364	0.156565	-0.279905	0.070620	-0.023260	-1.021268	0.125999	-0.078287	-0.961894	0.140156	-0.111129	-0.887937	0.042704	-0.002356	-0.845104	0.043285	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.073945	-0.013058	0.019113	0.127698	-0.236013	0.802483	
2175	0.063317	-0.446255	0.053187	0.117659	-0.413727	0.101013	0.155250	-0.290521	0.065048	-0.024564	-1.029015	0.131764	-0.079641	-0.969386	0.143790	-0.111557	-0.898604	0.042932	-0.003005	-0.856149	0.043062	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.068146	-0.065549	0.042917	0.126172	-0.256765	0.787224	
2176	0.061856	-0.455684	0.052440	0.115910	-0.422293	0.099639	0.155017	-0.300450	0.060760	-0.025724	-1.035868	0.138138	-0.080920	-0.976147	0.147753	-0.111780	-0.909086	0.043252	-0.003297	-0.867333	0.042867	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.075165	-0.100644	0.087168	0.119153	-0.270804	0.763420	
2177	0.060187	-0.463915	0.052718	0.114117	-0.428429	0.098365	0.155145	-0.309528	0.056783	-0.026752	-1.041699	0.145146	-0.082234	-0.981972	0.152047	-0.112164	-0.919252	0.043905	-0.003359	-0.878777	0.043049	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.055634	-0.086911	0.132029	0.105420	-0.291555	0.726494	
2178	0.058484	-0.472126	0.053445	0.112235	-0.434480	0.097168	0.154952	-0.318365	0.053040	-0.027589	-1.046284	0.152700	-0.083518	-0.986792	0.156840	-0.112420	-0.929220	0.044914	-0.003614	-0.889899	0.043386	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.582760	-0.053498	-0.028012	0.168039	0.085584	-0.293692	0.684380	
2179	0.057151	-0.480881	0.054314	0.110741	-0.441555	0.096488	0.154074	-0.327512	0.050467	-0.028399	-1.049610	0.160869	-0.084686	-0.990717	0.161843	-0.112701	-0.939154	0.046145	-0.003563	-0.900624	0.043907	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.582760	-0.055939	0.016544	0.239756	0.074597	-0.290945	0.624565	
2180	0.056306	-0.490292	0.055087	0.109605	-0.449585	0.096229	0.153120	-0.337171	0.048813	-0.029154	-1.051667	0.169662	-0.085987	-0.993433	0.167080	-0.113101	-0.948736	0.047617	-0.003484	-0.910654	0.044655	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.582760	-0.001923	0.058963	0.307810	0.072156	-0.281485	0.551323	
2181	0.055661	-0.500271	0.055877	0.108857	-0.458669	0.096207	0.152688	-0.347507	0.047266	-0.029799	-1.052027	0.178686	-0.087145	-0.994855	0.172469	-0.113074	-0.957509	0.049597	-0.003398	-0.919951	0.045431	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.020539	0.090396	0.376779	0.069104	-0.232962	0.458549	
2182	0.055314	-0.510688	0.056500	0.108399	-0.468222	0.096241	0.152375	-0.357794	0.046047	-0.030572	-1.050762	0.188289	-0.088080	-0.994758	0.178250	-0.113437	-0.965777	0.052954	-0.003424	-0.928505	0.046650	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.029999	0.090091	0.431101	0.072766	-0.170401	0.363945	
2183	0.055284	-0.521543	0.057037	0.108167	-0.478090	0.096215	0.152224	-0.368124	0.045249	-0.031076	-1.048280	0.198973	-0.088774	-0.993302	0.184867	-0.113541	-0.972912	0.057394	-0.003344	-0.936336	0.049096	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.023591	0.108401	0.474741	0.065442	-0.107534	0.282463	
2184	0.055210	-0.532495	0.057566	0.108024	-0.488190	0.096177	0.152033	-0.378624	0.044569	-0.031439	-1.044638	0.210558	-0.089269	-0.990963	0.192026	-0.112804	-0.979175	0.063177	-0.003335	-0.943216	0.052883	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.068757	0.120914	0.516550	0.063611	-0.061453	0.211967	
2185	0.055227	-0.543407	0.058116	0.108020	-0.498442	0.096077	0.151941	-0.389332	0.044089	-0.031420	-1.039047	0.222547	-0.089649	-0.987109	0.200066	-0.112400	-0.984553	0.070843	-0.003788	-0.948805	0.057647	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059907	0.127933	0.554697	0.066663	-0.027884	0.160393	
2186	0.055397	-0.554529	0.058760	0.108248	-0.508874	0.096166	0.152233	-0.400081	0.043895	-0.031586	-1.031764	0.235174	-0.089607	-0.981936	0.208544	-0.112442	-0.988051	0.079570	-0.004667	-0.953205	0.063408	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.069672	0.133121	0.582468	0.060865	-0.013846	0.120110	
2187	0.055632	-0.565792	0.059325	0.108490	-0.519463	0.096306	0.152534	-0.410999	0.043837	-0.032206	-1.022661	0.247493	-0.089786	-0.975142	0.217155	-0.112804	-0.989960	0.088888	-0.005893	-0.956371	0.069378	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.109040	0.127628	0.612986	0.058118	0.016672	0.090202	
2188	0.055883	-0.577140	0.059688	0.108608	-0.530307	0.096270	0.152665	-0.422265	0.043723	-0.032311	-1.011288	0.258593	-0.090613	-0.966946	0.225634	-0.112926	-0.990362	0.098302	-0.006482	-0.957519	0.075291	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.100800	0.120914	0.638010	0.058728	0.027048	0.063042	
2189	0.056025	-0.588458	0.059907	0.108705	-0.541544	0.095905	0.152449	-0.434032	0.043512	-0.032196	-0.999398	0.268740	-0.091230	-0.958480	0.233351	-0.112776	-0.989209	0.107428	-0.006727	-0.956812	0.081296	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.123994	0.116641	0.655405	0.063306	0.037424	0.047173	
2190	0.056061	-0.599848	0.060206	0.108672	-0.552506	0.095876	0.152543	-0.445441	0.043340	-0.031487	-0.988559	0.277376	-0.091265	-0.950030	0.240694	-0.112873	-0.986240	0.116057	-0.007956	-0.954129	0.087302	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.137726	0.110843	0.667612	0.062696	0.043528	0.042290	
2191	0.056020	-0.611358	0.060400	0.108496	-0.563287	0.096067	0.152475	-0.456879	0.043114	-0.030008	-0.978679	0.284906	-0.090920	-0.941734	0.247988	-0.113428	-0.981111	0.124611	-0.009692	-0.947569	0.093745	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.130707	0.105960	0.678293	0.052625	0.035288	0.036491	
2192	0.055957	-0.622772	0.060837	0.108213	-0.574424	0.096070	0.152046	-0.468306	0.042995	-0.028276	-0.969204	0.291657	-0.090180	-0.932844	0.255398	-0.114185	-0.972695	0.132619	-0.011414	-0.937305	0.099955	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.148102	0.101382	0.688059	0.054456	0.035593	0.032219	
2193	0.055764	-0.634232	0.061275	0.107877	-0.585477	0.096229	0.151940	-0.479304	0.043101	-0.026866	-0.959898	0.297259	-0.089455	-0.922806	0.262304	-0.115058	-0.960987	0.139343	-0.012944	-0.925119	0.105432	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.135590	0.091617	0.698130	0.065747	0.023386	0.033440	
2194	0.055609	-0.645742	0.061505	0.107707	-0.596592	0.096459	0.151627	-0.490691	0.043206	-0.026147	-0.949879	0.301769	-0.089119	-0.911522	0.267984	-0.116301	-0.947097	0.144801	-0.014165	-0.912021	0.110084	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.123383	0.081546	0.711252	0.058423	0.031626	0.036186	
2195	0.055605	-0.657197	0.061952	0.107523	-0.607786	0.096723	0.151358	-0.502106	0.043268	-0.026026	-0.939119	0.304978	-0.088822	-0.898990	0.272291	-0.117433	-0.931896	0.148918	-0.014892	-0.898171	0.113759	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.128266	0.069034	0.719187	0.054456	0.042002	0.035271	
2196	0.055549	-0.668653	0.062333	0.107415	-0.619043	0.096878	0.151371	-0.513698	0.043377	-0.026189	-0.927917	0.306858	-0.088573	-0.885956	0.275169	-0.118345	-0.915875	0.151587	-0.015322	-0.883325	0.116340	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.111176	0.052859	0.719187	0.061780	0.029489	0.034050	
2197	0.055585	-0.680145	0.062691	0.107470	-0.630347	0.097040	0.151418	-0.525437	0.043412	-0.026475	-0.916295	0.307421	-0.088128	-0.872395	0.276669	-0.119021	-0.899564	0.153001	-0.015579	-0.867476	0.117920	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.111786	0.038516	0.713999	0.059949	0.031931	0.033440	
2198	0.055573	-0.691638	0.063021	0.107446	-0.641698	0.097191	0.151418	-0.537063	0.043256	-0.026608	-0.904310	0.306795	-0.087936	-0.858791	0.277173	-0.119555	-0.882959	0.153210	-0.015971	-0.850408	0.118774	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.117890	0.032718	0.697824	0.051099	0.039255	0.031609	
2199	0.055554	-0.703113	0.063488	0.107390	-0.653017	0.097390	0.151611	-0.548643	0.043131	-0.026974	-0.892344	0.305147	-0.087899	-0.845519	0.276809	-0.119920	-0.865628	0.152278	-0.016524	-0.832163	0.118658	0.100000	0.627000	12.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.111481	0.022647	0.674326	0.048658	0.028879	0.026421	
