RL	// User ID
14-9-2022	// Evaluation date
RewardFB_ER_12_Retention5min	14-9-2022	13:57:16:968	// Source file name and timestamp
100.000	// Sampling rate
34.635	// Data capture period

0.020000	// MOE
0.606000	// BslLeft
0.613000	// BslRight


Sample #	RHLBX	RHLBY	RHLBZ	RMALX	RMALY	RMALZ	RMELX	RMELY	RMELZ	LHLBX	LHLBY	LHLBZ	LMALX	LMALY	LMALZ	LMELX	LMELY	LMELZ	LMEMX	LMEMY	LMEMZ	Target	SLtrgt	StrideCount	Success	TrgtHi	TrgtLo	LSLcompare	RSLcompare	RFx	RFy	RFz	LFx	LFy	LFz	
3304	0.081330	-0.584214	0.068004	0.132500	-0.526045	0.096144	0.146261	-0.421363	0.042332	-0.057968	-1.147560	0.204948	-0.100848	-1.074891	0.181598	-0.110042	-1.055115	0.054897	-0.004112	-1.041483	0.056850	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.149584	0.178236	0.550262	0.054025	-0.121346	0.206992	
3305	0.081480	-0.596321	0.068362	0.132523	-0.536857	0.096257	0.146696	-0.433367	0.042109	-0.058333	-1.139514	0.219267	-0.101017	-1.070028	0.189905	-0.110291	-1.061283	0.061070	-0.004482	-1.046938	0.062236	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.165758	0.199294	0.589324	0.052194	-0.061226	0.139854	
3306	0.081430	-0.608454	0.068516	0.132299	-0.548079	0.096367	0.146952	-0.445589	0.041985	-0.058885	-1.129077	0.233691	-0.101268	-1.063785	0.198699	-0.110476	-1.065797	0.068796	-0.004575	-1.051017	0.069018	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.174303	0.231032	0.630828	0.053109	-0.015450	0.098044	
3307	0.081201	-0.620753	0.068652	0.131910	-0.559407	0.096843	0.146860	-0.457851	0.041824	-0.059337	-1.116523	0.247703	-0.101258	-1.055441	0.206983	-0.110538	-1.067757	0.077763	-0.004465	-1.053045	0.076212	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.200548	0.238966	0.672943	0.052804	0.003776	0.064475	
3308	0.081006	-0.633205	0.068631	0.131254	-0.571376	0.096719	0.146764	-0.470393	0.041631	-0.059679	-1.101057	0.260451	-0.100296	-1.046343	0.214376	-0.110121	-1.066700	0.086705	-0.004445	-1.052804	0.083839	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.199938	0.232863	0.707733	0.061960	0.012932	0.039451	
3309	0.080694	-0.645738	0.068581	0.130594	-0.583471	0.096587	0.146788	-0.482915	0.041526	-0.059157	-1.086129	0.270468	-0.100312	-1.037140	0.222054	-0.110020	-1.062950	0.094780	-0.004595	-1.050403	0.090154	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.186205	0.228285	0.730926	0.071725	0.018425	0.021750	
3310	0.080520	-0.658388	0.068460	0.129866	-0.595615	0.096674	0.146770	-0.495678	0.041497	-0.057842	-1.075297	0.277078	-0.099274	-1.026896	0.228300	-0.110073	-1.055692	0.101393	-0.004405	-1.044405	0.095355	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.183764	0.213026	0.747405	0.071420	0.028495	0.012595	
3311	0.080240	-0.670882	0.068554	0.129126	-0.607953	0.096686	0.146864	-0.508319	0.041535	-0.056262	-1.065981	0.282431	-0.098289	-1.016896	0.234381	-0.109879	-1.044119	0.107359	-0.004348	-1.032447	0.100740	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.181933	0.196852	0.758087	0.066842	0.008964	0.014731	
3312	0.079755	-0.683392	0.068576	0.128399	-0.620410	0.096866	0.146820	-0.521024	0.041567	-0.054565	-1.055900	0.286190	-0.097081	-1.005302	0.239477	-0.109540	-1.028961	0.112122	-0.003942	-1.016514	0.105099	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.176745	0.186781	0.769988	0.062570	0.010185	0.017783	
3313	0.079590	-0.695938	0.068433	0.127774	-0.632803	0.097025	0.147014	-0.533627	0.041707	-0.052464	-1.044961	0.287583	-0.095257	-0.992729	0.242666	-0.108793	-1.011838	0.115030	-0.003276	-0.998693	0.107626	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.167895	0.166335	0.782806	0.057992	0.026359	0.019309	
3314	0.079266	-0.708628	0.068489	0.127220	-0.645238	0.097109	0.146758	-0.546543	0.041615	-0.050283	-1.032719	0.286984	-0.093555	-0.978692	0.244101	-0.107743	-0.993517	0.116155	-0.002316	-0.979498	0.108530	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.165758	0.135817	0.788299	0.061044	0.017509	0.018394	
3315	0.079079	-0.721286	0.068550	0.126786	-0.657706	0.097211	0.146907	-0.559037	0.041539	-0.047979	-1.019237	0.284722	-0.091896	-0.963811	0.243773	-0.106557	-0.974114	0.115713	-0.001665	-0.958746	0.108252	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.159655	0.118117	0.783111	0.069589	0.018425	0.014426	
3316	0.078952	-0.733998	0.068810	0.126409	-0.670074	0.097245	0.147028	-0.571655	0.041389	-0.045750	-1.005013	0.280897	-0.090017	-0.947982	0.241954	-0.105191	-0.953617	0.113902	-0.000502	-0.936906	0.106794	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.157824	0.106520	0.767852	0.069589	0.021171	0.011680	
3317	0.078915	-0.746688	0.069126	0.125847	-0.682174	0.097173	0.146987	-0.584320	0.041262	-0.043934	-0.990311	0.275229	-0.088660	-0.931644	0.239066	-0.104297	-0.931524	0.111165	0.000761	-0.913831	0.104630	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.167895	0.091566	0.751373	0.062570	0.012321	0.010154	
3318	0.078832	-0.759274	0.069444	0.125238	-0.694264	0.097345	0.147037	-0.597013	0.041374	-0.041994	-0.975023	0.267931	-0.086929	-0.914231	0.234947	-0.102833	-0.907569	0.107315	0.001795	-0.889420	0.101609	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.168810	0.082106	0.731841	0.067148	0.012626	0.009849	
3319	0.078381	-0.771319	0.069446	0.125120	-0.706392	0.097554	0.147110	-0.609532	0.041387	-0.040278	-0.958842	0.259211	-0.085460	-0.896133	0.229651	-0.101558	-0.882728	0.102850	0.002769	-0.863781	0.097946	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.160570	0.074171	0.714446	0.068673	0.011711	0.011985	
3320	0.078863	-0.784646	0.069782	0.124781	-0.718470	0.097811	0.146977	-0.622085	0.041377	-0.038479	-0.941731	0.249100	-0.083950	-0.877450	0.223402	-0.100822	-0.856536	0.097869	0.003587	-0.837271	0.093274	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.171862	0.064406	0.696441	0.051278	0.018730	0.012290	
3321	0.078462	-0.796813	0.070111	0.124549	-0.730604	0.098288	0.146952	-0.634421	0.041532	-0.036531	-0.923490	0.237771	-0.082469	-0.857943	0.216146	-0.100446	-0.829600	0.092449	0.003601	-0.809184	0.088859	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.170946	0.059523	0.681487	0.058603	0.022087	0.012900	
3322	0.078198	-0.809402	0.070247	0.123625	-0.742766	0.097929	0.146376	-0.647032	0.041412	-0.034508	-0.904228	0.225627	-0.081053	-0.837522	0.208099	-0.100410	-0.801831	0.086819	0.003712	-0.781133	0.083865	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.159655	0.057082	0.672943	0.063485	0.011100	0.012595	
3323	0.077969	-0.821865	0.070529	0.123005	-0.755059	0.098181	0.145735	-0.659235	0.041418	-0.032517	-0.883747	0.212673	-0.079835	-0.816427	0.199706	-0.100546	-0.773379	0.081142	0.003230	-0.750797	0.078609	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.158434	0.046400	0.663787	0.056161	0.018730	0.011985	
3324	0.077749	-0.834635	0.070780	0.122479	-0.767444	0.098460	0.145944	-0.672033	0.041718	-0.030440	-0.862167	0.199097	-0.078726	-0.794620	0.190914	-0.101090	-0.744330	0.075685	0.002653	-0.721013	0.072747	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.147448	0.030531	0.652496	0.057077	0.020561	0.010764	
3325	0.077491	-0.847014	0.071099	0.121939	-0.779759	0.098633	0.145494	-0.684756	0.041701	-0.028187	-0.839451	0.185336	-0.077676	-0.771795	0.181882	-0.101776	-0.714557	0.070533	0.001479	-0.689084	0.068741	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.135851	0.024123	0.649749	0.064401	0.012626	0.011680	
3326	0.077218	-0.859505	0.071352	0.121459	-0.791981	0.098919	0.145387	-0.697451	0.041798	-0.026810	-0.815926	0.171297	-0.077247	-0.748890	0.172970	-0.102791	-0.684087	0.065821	0.000247	-0.657058	0.065212	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.130358	0.015578	0.648528	0.062265	0.015373	0.008933	
3327	0.076996	-0.872067	0.071652	0.121362	-0.804327	0.099266	0.145220	-0.709897	0.041885	-0.025133	-0.790560	0.156742	-0.076223	-0.724462	0.163519	-0.103945	-0.653040	0.061543	-0.001339	-0.624284	0.062366	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.123644	0.005507	0.646087	0.054940	0.017204	0.009543	
3328	0.076747	-0.884533	0.071985	0.120972	-0.816457	0.099677	0.143929	-0.722539	0.041677	-0.023972	-0.764253	0.142645	-0.076760	-0.700627	0.154893	-0.105289	-0.621573	0.058127	-0.002919	-0.591330	0.060590	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.115710	-0.002122	0.647918	0.057992	0.016594	0.011069	
3329	0.076615	-0.897112	0.072166	0.120608	-0.828498	0.100020	0.144572	-0.735103	0.041982	-0.023209	-0.737497	0.128789	-0.076047	-0.674566	0.145788	-0.106635	-0.589513	0.055623	-0.004509	-0.558379	0.059797	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.120592	-0.006700	0.648223	0.061349	0.014152	0.009849	
3330	0.076366	-0.909601	0.072491	0.120185	-0.840553	0.100407	0.143993	-0.747601	0.041921	-0.023202	-0.709544	0.115485	-0.076209	-0.648535	0.137457	-0.107559	-0.556746	0.054243	-0.005806	-0.525574	0.060192	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.123339	-0.007310	0.650665	0.056161	0.015678	0.007102	
3331	0.076225	-0.922068	0.072752	0.119791	-0.852631	0.100851	0.143172	-0.760256	0.041687	-0.023630	-0.680961	0.103222	-0.076858	-0.621885	0.129962	-0.108209	-0.524088	0.053953	-0.006391	-0.493323	0.061877	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.121813	-0.006700	0.653716	0.054635	0.019340	0.008323	
3332	0.075805	-0.934453	0.073172	0.119396	-0.864504	0.101421	0.143581	-0.773121	0.041743	-0.024846	-0.651802	0.092317	-0.077578	-0.594296	0.123470	-0.108590	-0.491173	0.055078	-0.006293	-0.461931	0.065098	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.118151	-0.014635	0.650970	0.064706	0.014457	0.009238	
3333	0.075546	-0.946819	0.073715	0.118871	-0.876395	0.102185	0.143097	-0.785510	0.041688	-0.026389	-0.622749	0.082833	-0.078796	-0.567468	0.118324	-0.108625	-0.458763	0.057792	-0.006020	-0.431484	0.069745	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.123034	-0.019518	0.651885	0.057992	0.013542	0.009238	
3334	0.075122	-0.959022	0.074394	0.118411	-0.888232	0.103104	0.142520	-0.797769	0.041630	-0.029007	-0.593800	0.075229	-0.080150	-0.540746	0.114586	-0.108221	-0.427320	0.061908	-0.005263	-0.402805	0.076219	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.117541	-0.022874	0.656463	0.053720	0.017814	0.011680	
3335	0.074705	-0.971336	0.075077	0.117912	-0.900056	0.103954	0.142165	-0.810248	0.041744	-0.031544	-0.566088	0.069245	-0.081830	-0.515112	0.112208	-0.107633	-0.397738	0.067581	-0.004250	-0.376009	0.084447	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.103808	-0.028673	0.660430	0.060739	0.017814	0.010764	
3336	0.074308	-0.983467	0.075874	0.117408	-0.911850	0.104757	0.141777	-0.822691	0.041887	-0.034050	-0.539881	0.064875	-0.083571	-0.491313	0.111174	-0.107233	-0.370572	0.074597	-0.003600	-0.351841	0.094228	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.114184	-0.038133	0.667144	0.061960	0.015373	0.009238	
3337	0.073838	-0.995668	0.076774	0.117093	-0.923647	0.105786	0.141457	-0.835241	0.041805	-0.036445	-0.515707	0.062020	-0.085460	-0.469654	0.111516	-0.106886	-0.346126	0.082926	-0.002842	-0.330601	0.104613	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.113573	-0.045763	0.673553	0.059823	0.017814	0.008628	
3338	0.073332	-1.007661	0.078099	0.116733	-0.935251	0.106985	0.141211	-0.847640	0.041747	-0.038979	-0.493916	0.060465	-0.087113	-0.450201	0.112871	-0.106659	-0.324870	0.091715	-0.002450	-0.312302	0.115171	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.114794	-0.051561	0.683013	0.060434	0.014457	0.009238	
3339	0.072849	-1.019624	0.079767	0.116524	-0.946849	0.108350	0.141005	-0.860077	0.041699	-0.041233	-0.475054	0.060098	-0.088280	-0.433131	0.115071	-0.106431	-0.306878	0.100553	-0.002033	-0.297179	0.124458	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.129748	-0.068651	0.693694	0.061044	0.011100	0.009543	
3340	0.072437	-1.031189	0.081948	0.116207	-0.958049	0.109988	0.140795	-0.872439	0.041809	-0.042780	-0.459430	0.060576	-0.088998	-0.419033	0.117757	-0.106084	-0.292365	0.108700	-0.001345	-0.284811	0.131941	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.129137	-0.085130	0.703765	0.058297	0.016899	0.010154	
3341	0.071994	-1.042552	0.084710	0.115953	-0.969146	0.111764	0.140702	-0.884629	0.042006	-0.043523	-0.447254	0.061434	-0.089054	-0.408145	0.120090	-0.105419	-0.281311	0.115293	-0.000505	-0.274791	0.137283	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.123339	-0.099779	0.717803	0.057382	0.015373	0.009849	
3342	0.071728	-1.053755	0.087936	0.115667	-0.980024	0.113765	0.140024	-0.897046	0.042121	-0.043199	-0.438431	0.061850	-0.088419	-0.400421	0.121559	-0.104477	-0.273488	0.119451	0.000653	-0.267707	0.141099	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.133715	-0.111375	0.731231	0.063791	0.015068	0.011069	
3343	0.071337	-1.064741	0.091415	0.115277	-0.990698	0.115903	0.139755	-0.909247	0.042361	-0.042470	-0.433020	0.061433	-0.087846	-0.396005	0.121625	-0.103210	-0.268893	0.121138	0.001628	-0.264034	0.143255	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.126086	-0.125719	0.741607	0.058297	0.011406	0.015647	
3344	0.071197	-1.075591	0.095079	0.115332	-1.001227	0.118288	0.139609	-0.921285	0.042649	-0.041317	-0.431318	0.059965	-0.086898	-0.394408	0.120239	-0.101592	-0.267381	0.120208	0.003148	-0.263212	0.143669	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.116320	-0.145860	0.752288	0.058603	0.012932	0.012900	
3345	0.071120	-1.086281	0.099061	0.115261	-1.011507	0.120698	0.139475	-0.933458	0.042909	-0.039993	-0.433326	0.057466	-0.085783	-0.396085	0.117456	-0.099601	-0.268633	0.116958	0.004932	-0.265374	0.141976	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.121508	-0.168748	0.760223	0.061960	0.013847	0.012290	
3346	0.071309	-1.096783	0.103605	0.115541	-1.021589	0.123478	0.139390	-0.945495	0.043082	-0.038771	-0.438615	0.053885	-0.084654	-0.400658	0.113584	-0.097380	-0.273037	0.111731	0.007068	-0.270573	0.137707	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.119372	-0.186449	0.764495	0.062875	0.008964	0.010459	
3347	0.071636	-1.106913	0.108510	0.115868	-1.031379	0.126513	0.139337	-0.957347	0.043461	-0.037610	-0.447736	0.052036	-0.083043	-0.407815	0.109054	-0.094608	-0.280215	0.104795	0.009666	-0.278580	0.130560	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.118456	-0.205064	0.764190	0.061349	0.010490	0.010764	
3348	0.071860	-1.116718	0.114187	0.116262	-1.040536	0.129818	0.139257	-0.969057	0.043930	-0.036918	-0.458570	0.051932	-0.080820	-0.417311	0.106214	-0.091764	-0.288345	0.097473	0.012627	-0.286997	0.122192	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.123034	-0.230699	0.759002	0.054940	0.016899	0.019004	
3349	0.072207	-1.125728	0.120201	0.116788	-1.049122	0.133506	0.139420	-0.980589	0.044592	-0.035553	-0.468585	0.052298	-0.078136	-0.425926	0.103913	-0.088336	-0.296714	0.091317	0.015976	-0.295316	0.113339	0.100000	0.666600	23.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.123339	-0.251451	0.747405	0.046396	-0.067940	0.060813	
3350	0.072630	-1.134187	0.126762	0.117418	-1.057204	0.137510	0.139532	-0.991931	0.045276	-0.034015	-0.477244	0.053713	-0.075406	-0.431970	0.101979	-0.084436	-0.304482	0.085764	0.020213	-0.302901	0.105736	0.100000	0.666600	24.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.112353	-0.270677	0.728485	0.053720	-0.061531	0.127036	
3351	0.072857	-1.141794	0.133775	0.118064	-1.064826	0.141653	0.139751	-1.003028	0.046138	-0.032752	-0.485625	0.055462	-0.073155	-0.437735	0.100450	-0.080741	-0.311665	0.079411	0.023728	-0.310515	0.097408	0.100000	0.666600	24.000000	0.000000	0.686600	0.646600	0.000000	0.000000	-0.116930	-0.294176	0.701934	0.044259	-0.039559	0.162131	
3352	0.073185	-1.148497	0.141245	0.118731	-1.071666	0.146158	0.139913	-1.014112	0.046923	-0.032296	-0.494127	0.056865	-0.071688	-0.443743	0.098888	-0.077562	-0.319124	0.072401	0.026870	-0.318387	0.088784	0.100000	0.666600	24.000000	0.000000	0.686600	0.646600	0.657143	0.000000	-0.115710	-0.298143	0.666229	0.042123	0.006218	0.191428	
3353	0.073052	-1.153938	0.149051	0.119414	-1.077784	0.150834	0.139921	-1.025157	0.047579	-0.032098	-0.502963	0.058171	-0.070871	-0.450632	0.097519	-0.075700	-0.327213	0.065716	0.028873	-0.326698	0.081460	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.657143	0.000000	-0.105334	-0.304552	0.621063	0.018930	0.050163	0.239036	
3354	0.072928	-1.158326	0.157385	0.120130	-1.082822	0.155528	0.140012	-1.035942	0.048291	-0.032190	-0.512213	0.059561	-0.070715	-0.458078	0.096336	-0.075385	-0.336416	0.059680	0.029007	-0.335695	0.075090	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.657143	0.000000	-0.106249	-0.315233	0.571624	-0.005484	0.052604	0.305869	
3355	0.072634	-1.161011	0.166176	0.121101	-1.086763	0.160551	0.140062	-1.046252	0.049241	-0.032388	-0.522252	0.060900	-0.070951	-0.466443	0.095282	-0.075982	-0.346054	0.053755	0.028195	-0.344363	0.069208	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.097704	-0.304552	0.506927	0.013131	0.099907	0.373008	
3356	0.072414	-1.161771	0.175537	0.122123	-1.089317	0.165649	0.140311	-1.056006	0.050675	-0.033013	-0.532735	0.062165	-0.071699	-0.475202	0.094645	-0.076692	-0.356097	0.048721	0.027042	-0.354098	0.064301	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.084276	-0.277391	0.424529	0.024118	0.120353	0.434348	
3357	0.072326	-1.160617	0.185313	0.123261	-1.089976	0.170940	0.140512	-1.064922	0.052719	-0.033616	-0.543613	0.063333	-0.072445	-0.484569	0.093975	-0.077407	-0.366472	0.044612	0.026790	-0.364030	0.060250	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.076952	-0.228868	0.331146	0.042733	0.142326	0.475852	
3358	0.072826	-1.157366	0.196022	0.124308	-1.088783	0.176371	0.140779	-1.072778	0.055876	-0.034175	-0.554817	0.064277	-0.072940	-0.493968	0.093235	-0.077748	-0.377335	0.042414	0.027021	-0.374675	0.057097	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.073900	-0.167833	0.240203	0.103463	0.179863	0.531394	
3359	0.073603	-1.151617	0.207415	0.125485	-1.085975	0.182377	0.141054	-1.080157	0.060329	-0.034490	-0.566421	0.064844	-0.073201	-0.504272	0.093120	-0.078468	-0.388777	0.041234	0.027111	-0.385903	0.055043	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.064440	-0.102831	0.159942	0.129403	0.202751	0.582053	
3360	0.075005	-1.143834	0.219318	0.125895	-1.081591	0.188132	0.141122	-1.086116	0.065522	-0.034743	-0.578234	0.065182	-0.073662	-0.515319	0.092949	-0.079246	-0.400613	0.040439	0.026866	-0.397578	0.053617	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.068712	-0.038744	0.104095	0.124215	0.239982	0.630271	
3361	0.076746	-1.133857	0.231525	0.126701	-1.075782	0.194561	0.141522	-1.090696	0.072407	-0.035153	-0.590358	0.065356	-0.074172	-0.526656	0.092753	-0.080127	-0.412784	0.040070	0.026767	-0.409688	0.052505	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.072069	-0.007616	0.072662	0.160836	0.270805	0.668418	
3362	0.078213	-1.121512	0.243204	0.127395	-1.068561	0.200957	0.142522	-1.093061	0.080657	-0.035493	-0.602719	0.065435	-0.074631	-0.538141	0.092724	-0.080485	-0.425092	0.039640	0.026829	-0.422031	0.051640	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.072069	0.001845	0.057098	0.191354	0.269279	0.703513	
3363	0.079668	-1.106154	0.254247	0.127918	-1.060331	0.207486	0.142774	-1.092983	0.089123	-0.035663	-0.615228	0.065541	-0.074835	-0.550374	0.092716	-0.081077	-0.437603	0.039554	0.026780	-0.434560	0.050988	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.076342	0.008559	0.039092	0.190133	0.274772	0.734031	
3364	0.080282	-1.091107	0.264137	0.128277	-1.050780	0.214602	0.142938	-1.089932	0.098013	-0.035750	-0.627854	0.065643	-0.074497	-0.562580	0.092789	-0.081253	-0.450058	0.039558	0.026744	-0.446949	0.050366	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.071154	0.011610	0.030547	0.197458	0.283622	0.762717	
3365	0.080273	-1.079607	0.271318	0.128517	-1.040463	0.220816	0.143451	-1.083457	0.105339	-0.035778	-0.640497	0.065785	-0.074159	-0.574726	0.092769	-0.081361	-0.462799	0.039339	0.026934	-0.459423	0.049976	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.067797	0.011000	0.022308	0.206613	0.258598	0.777671	
3366	0.079565	-1.070297	0.277361	0.128208	-1.030457	0.227292	0.143940	-1.072170	0.111753	-0.035642	-0.653134	0.065930	-0.073757	-0.587201	0.092719	-0.081410	-0.475136	0.039514	0.027058	-0.471947	0.049642	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.081835	-0.013719	0.008575	0.195627	0.241203	0.791099	
3367	0.078583	-1.060722	0.282281	0.127564	-1.018703	0.233555	0.144249	-1.056833	0.117252	-0.035534	-0.665835	0.065943	-0.073442	-0.599807	0.092704	-0.081569	-0.487982	0.039406	0.027220	-0.484415	0.049381	0.100000	0.666600	24.000000	1.000000	0.686600	0.646600	0.000000	0.000000	-0.060473	0.009169	0.006744	0.191659	0.237541	0.802085	
